SAMN11482309	SRR8944851	SRX5724983	SAMN11482309	SRS4663049	PRJNA534240	SRP193460	PRJNA9506	SRA878412	GSM3733546_r1	GSM3733546	GSM3733546	GSE130186	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	573700154.0	7720243.0	3702	Arabidopsis thaliana	BD01_01: Biparental diploid bio rep1 tech rep1	NextSeq 500 sequencing; GSM3733546: BD01_01: Biparental diploid bio rep1 tech rep1; Arabidopsis thaliana; RNA-Seq	Selective egg cell polyspermy bypasses the triploid block	NextSeq 500 sequencing; GSM3733546: BD01_01: Biparental diploid bio rep1 tech rep1; Arabidopsis thaliana; RNA-Seq	BD01_01: Biparental diploid bio rep1 tech rep1	470686d446a3bc02befb473dbde21202	302224807	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/001/SRR8944851/SRR8944851.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/001/SRR8944851/SRR8944851.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR894/001/SRR8944851/SRR8944851.fastq.gz
SAMN11482308	SRR8944852	SRX5724984	SAMN11482308	SRS4663048	PRJNA534240	SRP193460	PRJNA9506	SRA878412	GSM3733547_r1	GSM3733547	GSM3733547	GSE130186	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	571771138.0	7693586.0	3702	Arabidopsis thaliana	BD01_02: Biparental diploid bio rep1 tech rep2	NextSeq 500 sequencing; GSM3733547: BD01_02: Biparental diploid bio rep1 tech rep2; Arabidopsis thaliana; RNA-Seq	Selective egg cell polyspermy bypasses the triploid block	NextSeq 500 sequencing; GSM3733547: BD01_02: Biparental diploid bio rep1 tech rep2; Arabidopsis thaliana; RNA-Seq	BD01_02: Biparental diploid bio rep1 tech rep2	34dd6e11c81e79b7192b1ba0a1d1f96d	301113917	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/002/SRR8944852/SRR8944852.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/002/SRR8944852/SRR8944852.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR894/002/SRR8944852/SRR8944852.fastq.gz
SAMN11482307	SRR8944853	SRX5724985	SAMN11482307	SRS4663050	PRJNA534240	SRP193460	PRJNA9506	SRA878412	GSM3733548_r1	GSM3733548	GSM3733548	GSE130186	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	581700837.0	7827408.0	3702	Arabidopsis thaliana	BD01_03: Biparental diploid bio rep1 tech rep3	NextSeq 500 sequencing; GSM3733548: BD01_03: Biparental diploid bio rep1 tech rep3; Arabidopsis thaliana; RNA-Seq	Selective egg cell polyspermy bypasses the triploid block	NextSeq 500 sequencing; GSM3733548: BD01_03: Biparental diploid bio rep1 tech rep3; Arabidopsis thaliana; RNA-Seq	BD01_03: Biparental diploid bio rep1 tech rep3	6d6c3307ea3c7e7a47e848e70fc0c770	307518511	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/003/SRR8944853/SRR8944853.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/003/SRR8944853/SRR8944853.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR894/003/SRR8944853/SRR8944853.fastq.gz
SAMN11482306	SRR8944854	SRX5724986	SAMN11482306	SRS4663051	PRJNA534240	SRP193460	PRJNA9506	SRA878412	GSM3733549_r1	GSM3733549	GSM3733549	GSE130186	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	570536668.0	7676484.0	3702	Arabidopsis thaliana	BD01_04: Biparental diploid bio rep1 tech rep4	NextSeq 500 sequencing; GSM3733549: BD01_04: Biparental diploid bio rep1 tech rep4; Arabidopsis thaliana; RNA-Seq	Selective egg cell polyspermy bypasses the triploid block	NextSeq 500 sequencing; GSM3733549: BD01_04: Biparental diploid bio rep1 tech rep4; Arabidopsis thaliana; RNA-Seq	BD01_04: Biparental diploid bio rep1 tech rep4	78def55c8bb61e8beeb72413b2f0bb68	300804669	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/004/SRR8944854/SRR8944854.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/004/SRR8944854/SRR8944854.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR894/004/SRR8944854/SRR8944854.fastq.gz
SAMN11482305	SRR8944855	SRX5724987	SAMN11482305	SRS4663053	PRJNA534240	SRP193460	PRJNA9506	SRA878412	GSM3733550_r1	GSM3733550	GSM3733550	GSE130186	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	444210144.0	5971133.0	3702	Arabidopsis thaliana	BD02_01: Biparental diploid bio rep2 tech rep1	NextSeq 500 sequencing; GSM3733550: BD02_01: Biparental diploid bio rep2 tech rep1; Arabidopsis thaliana; RNA-Seq	Selective egg cell polyspermy bypasses the triploid block	NextSeq 500 sequencing; GSM3733550: BD02_01: Biparental diploid bio rep2 tech rep1; Arabidopsis thaliana; RNA-Seq	BD02_01: Biparental diploid bio rep2 tech rep1	cc91a3f82041f18eab38b0dd1f80205e	233980520	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/005/SRR8944855/SRR8944855.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/005/SRR8944855/SRR8944855.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR894/005/SRR8944855/SRR8944855.fastq.gz
SAMN11482304	SRR8944856	SRX5724988	SAMN11482304	SRS4663052	PRJNA534240	SRP193460	PRJNA9506	SRA878412	GSM3733551_r1	GSM3733551	GSM3733551	GSE130186	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	442298502.0	5944638.0	3702	Arabidopsis thaliana	BD02_02: Biparental diploid bio rep2 tech rep2	NextSeq 500 sequencing; GSM3733551: BD02_02: Biparental diploid bio rep2 tech rep2; Arabidopsis thaliana; RNA-Seq	Selective egg cell polyspermy bypasses the triploid block	NextSeq 500 sequencing; GSM3733551: BD02_02: Biparental diploid bio rep2 tech rep2; Arabidopsis thaliana; RNA-Seq	BD02_02: Biparental diploid bio rep2 tech rep2	7974bc4ec3f8658d799ef6b4d036c375	232799922	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/006/SRR8944856/SRR8944856.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/006/SRR8944856/SRR8944856.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR894/006/SRR8944856/SRR8944856.fastq.gz
SAMN11482303	SRR8944857	SRX5724989	SAMN11482303	SRS4663054	PRJNA534240	SRP193460	PRJNA9506	SRA878412	GSM3733552_r1	GSM3733552	GSM3733552	GSE130186	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	450869470.0	6060115.0	3702	Arabidopsis thaliana	BD02_03: Biparental diploid bio rep2 tech rep3	NextSeq 500 sequencing; GSM3733552: BD02_03: Biparental diploid bio rep2 tech rep3; Arabidopsis thaliana; RNA-Seq	Selective egg cell polyspermy bypasses the triploid block	NextSeq 500 sequencing; GSM3733552: BD02_03: Biparental diploid bio rep2 tech rep3; Arabidopsis thaliana; RNA-Seq	BD02_03: Biparental diploid bio rep2 tech rep3	61f8fa862dad3e1ff09e5cf218a61e50	238274503	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/007/SRR8944857/SRR8944857.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/007/SRR8944857/SRR8944857.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR894/007/SRR8944857/SRR8944857.fastq.gz
SAMN11482302	SRR8944858	SRX5724990	SAMN11482302	SRS4663055	PRJNA534240	SRP193460	PRJNA9506	SRA878412	GSM3733553_r1	GSM3733553	GSM3733553	GSE130186	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	441517000.0	5933981.0	3702	Arabidopsis thaliana	BD02_04: Biparental diploid bio rep2 tech rep4	NextSeq 500 sequencing; GSM3733553: BD02_04: Biparental diploid bio rep2 tech rep4; Arabidopsis thaliana; RNA-Seq	Selective egg cell polyspermy bypasses the triploid block	NextSeq 500 sequencing; GSM3733553: BD02_04: Biparental diploid bio rep2 tech rep4; Arabidopsis thaliana; RNA-Seq	BD02_04: Biparental diploid bio rep2 tech rep4	8b532512bb399aee566acf97e3b94724	232621990	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/008/SRR8944858/SRR8944858.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/008/SRR8944858/SRR8944858.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR894/008/SRR8944858/SRR8944858.fastq.gz
SAMN11482301	SRR8944859	SRX5724991	SAMN11482301	SRS4663056	PRJNA534240	SRP193460	PRJNA9506	SRA878412	GSM3733554_r1	GSM3733554	GSM3733554	GSE130186	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	535837529.0	7243706.0	3702	Arabidopsis thaliana	BD03_01: Biparental diploid bio rep3 tech rep1	NextSeq 500 sequencing; GSM3733554: BD03_01: Biparental diploid bio rep3 tech rep1; Arabidopsis thaliana; RNA-Seq	Selective egg cell polyspermy bypasses the triploid block	NextSeq 500 sequencing; GSM3733554: BD03_01: Biparental diploid bio rep3 tech rep1; Arabidopsis thaliana; RNA-Seq	BD03_01: Biparental diploid bio rep3 tech rep1	e2a8fb86896a026ac165ad32438a8f85	280322053	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/009/SRR8944859/SRR8944859.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/009/SRR8944859/SRR8944859.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR894/009/SRR8944859/SRR8944859.fastq.gz
SAMN11482300	SRR8944860	SRX5724992	SAMN11482300	SRS4663057	PRJNA534240	SRP193460	PRJNA9506	SRA878412	GSM3733555_r1	GSM3733555	GSM3733555	GSE130186	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		NextSeq 500	ILLUMINA	536508494.0	7250512.0	3702	Arabidopsis thaliana	BD03_02: Biparental diploid bio rep3 tech rep2	NextSeq 500 sequencing; GSM3733555: BD03_02: Biparental diploid bio rep3 tech rep2; Arabidopsis thaliana; RNA-Seq	Selective egg cell polyspermy bypasses the triploid block	NextSeq 500 sequencing; GSM3733555: BD03_02: Biparental diploid bio rep3 tech rep2; Arabidopsis thaliana; RNA-Seq	BD03_02: Biparental diploid bio rep3 tech rep2	8ba9550e62e67ba7ccdd921dedd6da07	280597628	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/000/SRR8944860/SRR8944860.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR894/000/SRR8944860/SRR8944860.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR894/000/SRR8944860/SRR8944860.fastq.gz
